"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
17.448506845901814,4.8080330050505,14.419787649666707,80.7721793452828
17.462271412677506,4.8079343404996004,14.419842040945507,80.77222361855489
17.476031868853774,4.807835845445042,14.419896337608737,80.77226781694623
17.489788223898906,4.807737519038775,14.41995054014417,80.77231194081705
17.5035404872316,4.807639360453968,14.42000464902783,80.7723559905182
17.517288668221898,4.8075413688862,14.420058664723282,80.77239996639052
17.531032776192344,4.807443543637035,14.420112587634787,80.77244386872817
17.54477282042245,4.807345884323743,14.420166417933192,80.77248769774307
17.558508810161058,4.807248396162357,14.420220151829438,80.7725314520082
17.572240754847204,4.807151070616074,14.420273795220881,80.77257513416305
17.585968663567403,4.807053907206379,14.42032734837467,80.77261874441895
17.599692545374488,4.806956905456654,14.420380811556877,80.77266228298647
17.613412409287914,4.806860064892122,14.420434185032546,80.77270575007533
17.62712826429387,4.806763385040017,14.420487469065367,80.77274914589462
17.640840119345498,4.806666865428447,14.420540663919562,80.77279247065199
17.654547983362967,4.806570505589187,14.420593769855733,80.77283572455508
17.66825186523374,4.806474305054417,14.420646787135304,80.77287890781028
17.681951773812617,4.806378263358517,14.420699716018223,80.77292202062326
17.695647717922018,4.806282380037602,14.420752556763484,80.77296506319891
17.709339706352047,4.806186654629743,14.420805309628939,80.77300803574133
17.7230277478607,4.80609108667467,14.420857974871568,80.77305093845376
17.736711851173993,4.805995675714009,14.420910552747232,80.77309377153877
17.75039202498611,4.805900421291021,14.420963043510959,80.77313653519802
17.764068277959595,4.805805322950896,14.421015447416607,80.77317922963249
17.777740618725534,4.805710380240476,14.421067764717177,80.77322185504234
17.791409055883605,4.805615592708299,14.421119995664736,80.77326441162697
17.805073598002274,4.805520959904849,14.42117214051018,80.77330689958498
17.818734253618985,4.8054264813821215,14.421224199503657,80.77334931911422
17.832391031240324,4.805332156693991,14.421276172894206,80.7733916704118
17.846043939342085,4.805237985396019,14.42132806092992,80.77343395367407
17.85969298636947,4.805143967045381,14.421379863858055,80.77347616909655
17.87333818073721,4.8050501012389235,14.421431581903704,80.77351831685738
17.886979530831297,4.804956387581769,14.421483215286408,80.77356039713183
17.90061704500937,4.804862825635592,14.421534764251136,80.77360241011327
17.914250731599058,4.804769414964222,14.421586229041388,80.77364435599439
17.92788059889801,4.804676155133065,14.421637609899808,80.77368623496713
17.941506655174216,4.804583045709288,14.421688907068017,80.77372804722269
17.955128908666044,4.804490086261723,14.421740120786705,80.77376979295157
17.9687473675824,4.804397276360746,14.421791251295746,80.77381147234351
17.982362040102892,4.804304615578505,14.421842298833958,80.77385308558753
17.995972934377946,4.8042121034887595,14.421893263639285,80.77389463287196
18.009580058528915,4.804119739666729,14.421944145948911,80.77393611438436
18.0231834206483,4.804027523689462,14.421994945998918,80.77397753031161
18.036783028799825,4.803935455135509,14.42204566402459,80.7740188808399
18.050378891018575,4.803843533585071,14.42209630026027,80.77406016615465
18.063971015311196,4.803751758619976,14.422146854939383,80.77410138644065
18.077559409655898,4.8036601298234185,14.422197328294676,80.77414254188191
18.091782063633925,4.803564058255152,14.422250264249525,80.77418567749532
18.10600050834618,4.803468166876415,14.422303099364733,80.77422873375886
18.12021475412383,4.803372454383208,14.422355834338488,80.7742717112783
18.134424811224726,4.803276919433473,14.422408469931586,80.77431461063493
18.14863068983256,4.803181560708886,14.422461006891668,80.77435743239944
18.16283240005806,4.8030863769147345,14.42251344595324,80.77440017713202
18.1770299519402,4.802991366779679,14.422565787837868,80.77444284538245
18.19122335544739,4.802896529055777,14.422618033254064,80.77448543769016
18.20541262047871,4.802801862518044,14.422670182897662,80.7745279545843
18.219597756865042,4.802707365964516,14.422722237451687,80.7745703965838
18.23377877437028,4.8026130382773795,14.422774197552195,80.77461276417043
18.24795568269514,4.802518878322997,14.422826063843358,80.77465505783364
18.262128491476545,4.802424884966493,14.422877836971319,80.77469727806219
18.276297210287918,4.802331057095801,14.422929517569152,80.77473942533504
18.29046184864017,4.802237393621072,14.422981106257687,80.77478150012124
18.304622415982877,4.802143893474553,14.423032603645453,80.77482350287998
18.318778921705384,4.802050555610313,14.423084010328877,80.7748654340608
18.3329313751379,4.801957379004223,14.42313532689225,80.77490729410353
18.34707978555261,4.801864362653591,14.423186553908026,80.77494908343839
18.361224162164714,4.8017715055772445,14.423237691936668,80.77499080248609
18.375364514133512,4.801678806815309,14.423288741526818,80.77503245165786
18.389500850563454,4.801586265428916,14.42333970321551,80.77507403135557
18.40363318050518,4.801493880500273,14.423390577528036,80.77511554197169
18.4177615129566,4.801401651132464,14.423441364978096,80.77515698388945
18.431885856863882,4.8013095764491425,14.423492066068036,80.77519835748282
18.44600622112247,4.8012176555946535,14.423542681288653,80.7752396631167
18.460122614578115,4.801125887733649,14.423593211119526,80.77528090114683
18.47423504602786,4.801034272051164,14.423643656028887,80.77532207191996
18.488343524221072,4.800942807752218,14.42369401647393,80.77536317577385
18.502448057860335,4.800851494062024,14.423744292900581,80.77540421303739
18.51654865560252,4.8007603302254855,14.423794485743906,80.77544518403062
18.530645326059695,4.800669315507363,14.423844595427909,80.77548608906473
18.5447380778001,4.800578449191922,14.423894622365797,80.77552692844228
18.558826919349123,4.800487730582915,14.423944566959962,80.77556770245712
18.572911859190143,4.800397161902788,14.423994427550513,80.7756084105467
18.58699290588395,4.800306742445283,14.424044204530373,80.77564905302435
18.601070067948783,4.800216467500234,14.424093901142864,80.77568963135691
18.615143353697288,4.80012633665186,14.42414351761943,80.7757301457287
18.62921277141249,4.800036349484567,14.424193054192347,80.77577059632308
18.643278329347865,4.799946505584825,14.424242511092425,80.77581098332274
18.657340035727422,4.799856804540768,14.424291888549531,80.7758513069097
18.671397898745965,4.799767245942024,14.42434118679273,80.77589156726525
18.685451926569133,4.799677829379928,14.424390406050087,80.77593176456999
18.699502127333574,4.799588554447313,14.424439546548845,80.77597189900384
18.71354850914709,4.799499420738497,14.424488608515478,80.77601197074603
18.727591080088786,4.799410427849528,14.424537592175405,80.77605197997507
18.741629848209186,4.799321575377926,14.424586497753259,80.77609192686882
18.755664821530374,4.799232862922689,14.42463532547288,80.77613181160443
18.769696008046118,4.799144290084501,14.424684075557101,80.77617163435839
18.783723415722037,4.799055856465398,14.424732748228077,80.77621139530653
18.79774705249567,4.798967561669105,14.424781343706957,80.77625109462394
18.811766926276675,4.798879405300818,14.424829862214075,80.77629073248511
18.825783044946935,4.798791386967141,14.42487830396903,80.77633030906382
18.83979541636073,4.798703506276294,14.424926669190471,80.77636982453323
18.853804048344713,4.798615762838015,14.424974958096195,80.77640927906579
18.867808948698286,4.798528156263418,14.425023170903268,80.77644867283331
18.881810125193528,4.798440686165181,14.425071307827853,80.77648800600696
18.8958075855754,4.79835335215748,14.425119369085271,80.77652727875724
18.90980133756185,4.798266153855861,14.425167354890117,80.77656649125402
18.92379138884398,4.798179090877431,14.425215265456067,80.7766056436665
18.937777747086162,4.7980921628406845,14.425263100996066,80.77664473616325
18.95176041992609,4.798005369365617,14.42531086172219,80.77668376891219
18.965739414974983,4.797918710116024,14.425358547822107,80.77672274206186
18.97971473981948,4.797832184745343,14.425406159488347,80.77676165576631
18.99368640202127,4.79774579287705,14.425453696931406,80.77680051019153
19.00765440911586,4.797659534136707,14.425501160360257,80.77683930550303
19.021618768612726,4.7975734081512575,14.425548549983091,80.77687804186566
19.03557948799546,4.797487414549058,14.42559586600733,80.77691671944362
19.049536574721884,4.797401552959771,14.425643108639694,80.77695533840054
19.063490036224138,4.797315823014749,14.42569027808585,80.77699389889939
19.07743987990883,4.797230224346351,14.425737374551042,80.77703240110262
19.091386113157157,4.797144756588575,14.425784398239516,80.7770708451719
19.105328743325018,4.797059419376774,14.425831349354754,80.77710923126847
19.119909820760874,4.796970002200455,14.425880560259802,80.77714943753975
19.134486840254475,4.7968807471191655,14.425929680483451,80.77718957239739
19.14905981136953,4.796791652932755,14.425978710664847,80.7772296364024
19.163628743601127,4.7967027184004785,14.426027651507603,80.77726963009192
19.17819364637469,4.796613942303661,14.426076503703142,80.7773095539932
19.192754529047082,4.796525323445943,14.426125267930395,80.77734940862366
19.207311400907805,4.796436860652679,14.426173944856316,80.77738919449101
19.22186427118013,4.796348552771085,14.426222535135688,80.77742891209323
19.236413149022237,4.796260398670007,14.426271039411272,80.77746856191872
19.250958043528417,4.796172397239738,14.426319458313936,80.77750814444633
19.265498963730035,4.796084547391974,14.426367792462635,80.77754766014539
19.280035918596795,4.795996848059704,14.426416042464574,80.77758710947572
19.294568917037765,4.79590929819675,14.426464208915233,80.77762649288802
19.30909796790247,4.795821896778056,14.426512292398233,80.7776658108237
19.323623079981978,4.795734642798271,14.426560293487295,80.77770506371444
19.338144262009944,4.795647535290646,14.426608212733052,80.7777442519763
19.35266152266442,4.795560573349221,14.426656050652834,80.77778337599794
19.3671748705708,4.795473756031137,14.426703807784595,80.77782243618428
19.381684314300223,4.7953870824130105,14.42675148465593,80.77786143293106
19.396189862370534,4.795300551591861,14.426799081782907,80.77790036662523
19.410691523247458,4.795214162684625,14.426846599670531,80.77793923764484
19.42518930534546,4.7951279148280275,14.42689403881282,80.77797804635915
19.4396832170289,4.795041807178433,14.426941399692897,80.77801679312867
19.454173266612905,4.794955838911754,14.426988682783005,80.77805547830525
19.468659462364396,4.794870009223176,14.427035888544745,80.77809410223207
19.483141812503096,4.794784317327185,14.427083017428984,80.77813266524383
19.497620325202398,4.794698762457521,14.427130069875835,80.77817116766664
19.51209500859051,4.7946133438666925,14.42717704631509,80.77820960981822
19.5265658707512,4.794528060826181,14.427223947165963,80.77824799200786
19.541032919724877,4.794442912626188,14.427270772837279,80.77828631453654
19.555496163509474,4.794357898575473,14.427317523727574,80.77832457769696
19.569955610061374,4.794273018001335,14.427364200225082,80.77836278177358
19.58441126729635,4.79418827024936,14.427410802707913,80.77840092704272
19.59886314309046,4.794103654683398,14.427457331544002,80.7784390137726
19.613311245280947,4.794019170685352,14.427503787091316,80.77847704222333
19.62775558166709,4.793934822767799,14.427550166079472,80.77851501115273
19.64219616022749,4.7938506050015155,14.42759647259077,80.77855292240773
19.656632988677604,4.79376651591608,14.427642707601684,80.77859077648225
19.671066074659404,4.793682555149002,14.42768887131447,80.77862857353652
19.685495425788485,4.7935987223392145,14.427734963930568,80.77866631373021
19.699921049654233,4.79351501712696,14.427780985650724,80.77870399722231
19.714342953819884,4.7934314391539345,14.427826936674842,80.77874162417122
19.72876114582273,4.793347988103699,14.427872817179482,80.77877919471682
19.743175633175962,4.793264663649286,14.427918627346267,80.77881670900445
19.75758642336827,4.79318146543581,14.427964367373491,80.7788541671907
19.77199352386271,4.7930983931101325,14.4280100374582,80.77889156943166
19.786396942096793,4.793015446320534,14.428055637796621,80.77892891588284
19.800796685482617,4.792932624716582,14.428101168584284,80.77896620669914
19.815192761407005,4.792849927949193,14.428146630015949,80.77900344203486
19.829585177231603,4.792767355670622,14.428192022285632,80.77904062204375
19.843973940292997,4.792684907534466,14.428237345586592,80.77907774687894
19.85835905790285,4.792602583195537,14.428282600111439,80.77911481669302
19.872740537347944,4.792520382310053,14.428327786051964,80.77915183163799
19.887118385890414,4.792438304535509,14.428372903599248,80.77918879186524
19.901492610767757,4.792356349530636,14.428417952943718,80.77922569752565
19.915863219193,4.792274516955574,14.428462934274949,80.77926254876948
19.93023021835479,4.79219280647153,14.428507847782027,80.77929934574645
19.944593615417496,4.792111217741278,14.42855269365303,80.77933608860569
19.958953417521375,4.792029750428649,14.428597472075532,80.77937277749582
19.97330963178259,4.7919484041775995,14.428642183248645,80.77940941257376
